timestamp,ret_1,ret_3,ret_6,range_pct,hlc3,vol_chg_3,vol_z_24,atr_proxy_14,trend_slope_24,regime_vol_rank_96,liquidity_shock_12,crowding_proxy_24
2026-02-03 17:00:00+00:00,-0.02055601343372726,-0.029603547715955858,-0.04051908631587042,0.021933426851669102,75441.17,0.5961578389421298,2.769477121578132,0.010570010865342467,-0.003682748496178778,0.8958333333333334,0.029802402931061525,-0.24992126274204504
2026-02-03 18:00:00+00:00,-0.023715427682201473,-0.06390696399301032,-0.06627234481284738,0.02960248501725398,73859.84999999999,3.316906760584165,4.237129473610706,0.012441219905131484,-0.006187061981299591,0.9791666666666666,0.05283198989827795,-0.30211403851114244
2026-02-03 19:00:00+00:00,0.024554161363417926,-0.020304863189140043,-0.04306922759142939,0.03130179488890379,74390.53333333334,0.09333057254940313,1.082696111912588,0.013815745074302483,-0.006863936343714294,0.9895833333333334,0.015824978609593386,-0.15959276088011554
2026-02-03 20:00:00+00:00,0.020558083672516325,0.020819776444992666,-0.009400110516388227,0.027913638246591932,75927.77,-0.3387804295561072,0.298808825361612,0.014862608509045952,-0.005525567918734708,0.9583333333333334,0.004866589626803725,-0.06257600789055479
2026-02-03 21:00:00+00:00,-0.003087131672985133,0.0423890740838726,-0.02422684694031274,0.010964798661270122,76441.15999999999,-0.8756195510079614,-0.2735866661958986,0.015283420740610015,-0.003864696340924678,0.625,-0.004446584340445586,-0.09713077278011945
2026-02-03 22:00:00+00:00,-0.00695965329226611,0.010326683125375435,-0.010187861951823085,0.011787264444583395,75804.93666666666,-0.7101113232783299,-0.34150357829683864,0.015647825642379792,-0.003700363270598084,0.6354166666666666,-0.0057073792880692805,-0.13277990634807593
2026-02-03 23:00:00+00:00,0.0008107376642856323,-0.009222689822834806,0.011405072281824857,0.00754702936681839,75732.79,-0.6256564883388636,-0.465797680906113,0.015333947584036377,-0.0044724350466600615,0.375,-0.007906000831994697,-0.1273800035362743
2026-02-04 00:00:00+00:00,0.0018565343820480251,-0.004309449847670566,0.037896950647348326,0.0104962556092091,75880.7,-0.34235134128370825,-0.49404937986286224,0.015594197903044808,-0.004940207833310173,0.6041666666666666,-0.00859853223190156,-0.135756399687492
2026-02-04 01:00:00+00:00,0.006755948554409974,0.009442755884617293,0.019866951357843332,0.011609483075479184,76377.57666666666,-0.060405379905122736,-0.3695470304211741,0.015996200207897274,-0.004683778710340647,0.625,-0.00668262307477157,-0.10906048448411146
2026-02-04 02:00:00+00:00,-0.006024045149327195,0.0025490228943538806,-0.00669717577598683,0.01188244067698423,76093.6,0.07387435763003847,-0.4218827606802123,0.016549879457847565,-0.004086470343666826,0.6354166666666666,-0.007464613795901345,-0.07919978653897337
2026-02-04 03:00:00+00:00,0.009673349055827396,0.010371240591598996,0.00601709640274084,0.013891726490997128,76525.24666666666,0.41923750541879046,-0.3191448189912647,0.017131224531544507,-0.003500824407108194,0.6770833333333334,-0.005627785684628233,-0.08878327793715493
2026-02-04 04:00:00+00:00,-0.0028477863291913597,0.0007330183962495074,0.01018269599464161,0.005453077448605715,76574.69333333334,-0.3939620548297963,-0.5699900551625127,0.016375716634608694,-0.003357123564681319,0.1875,-0.009233051394344898,-0.10099363684872809
2026-02-04 05:00:00+00:00,-0.002611933224153984,0.004168325909797321,0.006727973962326272,0.0055256955329962675,76304.03000000001,0.23828061832725078,-0.31689508790617293,0.015744589673610893,-0.003423048835413778,0.1875,-0.0046999684797076014,-0.0854958651518677
2026-02-04 06:00:00+00:00,0.004885816057395687,-0.000593104111871301,0.009771985254287463,0.006785150891006105,76564.19333333333,-0.41236473441687305,-0.5580261393908794,0.014536375542996579,-0.0033653642158916197,0.28125,-0.007215201501746731,-0.0841294516164315
2026-02-04 07:00:00+00:00,-0.0018052858686740114,0.00045175356875515327,0.0011851031086811403,0.004206403247497412,76502.35666666667,0.028048762450376463,-0.5633854483069498,0.013329179736896974,-0.0033488607813527693,0.052083333333333336,-0.006012400850929668,-0.09996249447611671
2026-02-04 08:00:00+00:00,0.0009535472454167415,0.004028186159961367,0.008213302862498661,0.006937315684096777,76418.65000000001,-0.30333073788581455,-0.48135686534731525,0.011792739046005444,-0.003461002894911247,0.2916666666666667,-0.004295574157890841,-0.09434125302710238
2026-02-04 09:00:00+00:00,-0.006114071713754887,-0.00696231364643729,-0.0075512883814568,0.008415638671028212,76231.26333333334,0.038536768010445366,-0.5288561654349753,0.010265336418727804,-0.0036489523771784382,0.4479166666666667,-0.004607107618296855,-0.10020623103681482
2026-02-04 10:00:00+00:00,0.002405444107253185,-0.002773337794373054,-0.002322837090863894,0.0035339787502571248,76236.58333333333,-0.2572073470961864,-0.6326638658231653,0.008494767135223924,-0.0034023163896241826,0.020833333333333332,-0.005076294275657624,-0.0787268478133716
2026-02-04 11:00:00+00:00,-0.0037331868978704996,-0.007442621657962389,-0.0034444157635574735,0.008367837563184748,75995.11666666667,0.4978824556377901,-0.2840987168911513,0.008338812196291893,-0.0033527457489225254,0.4166666666666667,-0.002298950578184653,-0.0901180435978128
2026-02-04 12:00:00+00:00,0.0021521430990993906,0.0008125435173873541,-0.006155427311869466,0.003424088862227263,76147.23333333334,0.4900191625719803,-0.37305584189614277,0.007728751479444709,-0.003285214168459283,0.010416666666666666,-0.002798939647160303,-0.09402807348175878
2026-02-04 13:00:00+00:00,-0.017246460232460015,-0.01880813241051038,-0.021529308900427813,0.017630998971509423,75306.99333333333,2.5463510224529102,-0.05283749870977549,0.008578164325689915,-0.004173256967933359,0.8333333333333334,-0.0004229393118025478,-0.14894343570143886
2026-02-04 14:00:00+00:00,-0.006778286828642788,-0.021807155612706297,-0.029087474862007023,0.020350182417774774,74794.92,1.5408710794470801,0.6169733918543088,0.009324916773565227,-0.004603509086256952,0.8645833333333334,0.005373945932218285,-0.12605599890512953
2026-02-04 15:00:00+00:00,-0.003001229297710739,-0.026837321977898676,-0.026046584952508556,0.02069389433201196,74419.58333333333,2.865133916911659,1.0242345560079948,0.009976288480925053,-0.005618274419666003,0.8645833333333334,0.009501846370308624,-0.18454203631352578
2026-02-04 16:00:00+00:00,-0.006749049993822309,-0.0164423577811319,-0.03494124014935385,0.015928483903459783,73654.25333333334,0.9759406408838502,0.7270985763739736,0.010306254081005045,-0.005306528030078472,0.75,0.007380030483914117,-0.1409770834742965
2026-02-04 17:00:00+00:00,-0.014394180238717302,-0.0239841483667258,-0.04526827792376065,0.023353700006944412,72869.66666666667,1.0574608722510939,1.9580637468845574,0.011076268418701345,-0.00503946400408406,0.9270833333333334,0.02278332376271042,-0.12182199625957803
2026-02-04 18:00:00+00:00,0.01171019432297804,-0.009582342591408555,-0.036162500155879074,0.02541771329922015,73279.88,-0.04513281541222147,1.3537094342212461,0.012357910316343541,-0.0026962656955116238,0.9583333333333334,0.01785319784513654,0.021597812048185543
2026-02-04 19:00:00+00:00,0.006773217537775267,0.0039013520694561876,-0.01260515313823185,0.01306584163123686,73657.32666666666,-0.47897462068033725,0.04373829432840151,0.012800769554493576,-0.0016872595663788292,0.6354166666666666,0.0006091274577953373,-0.065134910422533
2026-02-04 20:00:00+00:00,-0.005505572059901431,0.01295495706023253,-0.011339904918710397,0.009772526636949932,73695.28666666667,-0.8174063904484741,-0.3491049140877097,0.013064342776461029,-0.002030957019903079,0.53125,-0.0049443404618918505,-0.23449747774564506
2026-02-04 21:00:00+00:00,-0.009743553470454858,-0.008525186459938716,-0.01802583779403244,0.01983516755977576,72887.99666666666,-0.6036687681627662,-0.10749601421962773,0.014293899137701994,-0.00408451550727662,0.8541666666666666,-0.0016247522149487722,-0.2672022499968901
2026-02-04 22:00:00+00:00,-0.003524863121547095,-0.01866678282311285,-0.014838256445453668,0.024702460789668194,72703.79333333333,0.5074301187467758,0.647651803135167,0.015585777778758032,-0.005274574950062227,0.9375,0.010931439315812988,-0.24958604672982712
2026-02-04 23:00:00+00:00,0.00858038321346477,-0.0047672420946103244,0.00812595554899076,0.014384720299079518,73051.51333333332,0.23151950392423504,-0.23261032030480935,0.015855283812129244,-0.005087184151346458,0.6666666666666666,-0.004042763077366686,-0.1953030976983896
2026-02-05 00:00:00+00:00,-0.004070342672255589,0.0009344781503404231,-0.007598674910072711,0.007841437162694958,72982.61,-0.2520757343478527,-0.4482422560936493,0.01621586338071019,-0.004877380807172926,0.3541666666666667,-0.007955445658954343,-0.22951158567326588
2026-02-05 01:00:00+00:00,-0.0061310846651247974,-0.0016834065355103567,-0.020318765574421804,0.018586945325171043,72585.84333333332,-0.25967349511797355,0.11645097869510522,0.017016155595351815,-0.005350002053020941,0.8229166666666666,0.002076059647374006,-0.3104197119597835
2026-02-05 02:00:00+00:00,-0.01334994723924976,-0.023390563600522274,-0.028046297215719496,0.021675909852487775,71871.46,1.298445949882772,0.955146812857779,0.01853391775634535,-0.006415176537727052,0.875,0.01713364646020551,-0.33806005023992935
2026-02-05 03:00:00+00:00,-0.003235488235580619,-0.022571904657214592,-0.021658519458587877,0.010273190285475632,71420.16666666667,1.4708651854763786,0.5756145914931727,0.018004092764651987,-0.0077786532638068895,0.5208333333333334,0.009825649782019658,-0.43764590505020656
2026-02-05 04:00:00+00:00,-0.0047059071300452615,-0.021170302753638848,-0.022818071063134937,0.01039215619889822,71008.92,1.390206294355674,1.7066165254126635,0.017306748085956655,-0.008681832405479262,0.5208333333333334,0.028344307716718035,-0.44822307320103977
2026-02-05 05:00:00+00:00,-0.0021916237539513217,-0.010100422031157241,-0.03325473106776755,0.014281367944001071,70674.29333333333,0.4440305074314652,1.5399200072817598,0.016815596192863175,-0.009283950689032094,0.625,0.024411509665551775,-0.4455986030185346
2026-02-05 06:00:00+00:00,0.0030931936450342423,-0.003815327157915549,-0.02630111261428547,0.0077598066623246285,70790.06,-0.20745073277205317,-0.0905367711316775,0.01613721822128943,-0.009439259624288043,0.3020833333333333,-0.001302005762244901,-0.46155589426360033
2026-02-05 07:00:00+00:00,-0.00274356387904906,-0.0018512280202820364,-0.02298233971626551,0.013823255274931133,71008.13333333333,-0.39161385368993473,0.2790266061329068,0.015457978374430985,-0.009562153276573171,0.6041666666666666,0.004030282248878098,-0.4675825609539426
2026-02-05 08:00:00+00:00,0.004213584974458229,0.004556165802757306,-0.005590275425851776,0.012193654520252529,71096.19,-0.5781394767867915,-0.3462067492787899,0.014387961050609225,-0.009583611684408688,0.5729166666666666,-0.005070488422439541,-0.4404762755466648
2026-02-05 09:00:00+00:00,0.006966576168682792,0.008435197503196212,0.004587687307164412,0.012987141858839915,71525.97666666667,-0.08796121034291193,-0.37554851508825726,0.014251841868822994,-0.008973875240628648,0.5729166666666666,-0.005285909386329008,-0.3500574100227467
2026-02-05 10:00:00+00:00,-0.009669741439552682,0.001431380848638586,-0.00042249698397811564,0.015103418619712332,71080.50333333334,-0.3805775139038683,-0.6129795011127364,0.014745590943480996,-0.008825240299436432,0.6979166666666666,-0.008137456326670976,-0.4157157525080202
2026-02-05 11:00:00+00:00,-0.007617756776815865,-0.010367181812283688,-0.005858250608770543,0.01623957331194492,70434.76333333334,1.262785662951727,1.2816991001762794,0.014551952452159143,-0.008947941564879214,0.7395833333333334,0.01721299002705714,-0.4343103268120788
2026-02-05 12:00:00+00:00,-0.010733755840402925,-0.027762823200559006,-0.01956181059430573,0.020707534130292696,69776.68666666666,1.893701883665166,1.985363725479617,0.01434891033584717,-0.010140828133799795,0.8541666666666666,0.02879173713375222,-0.5027028085544412
2026-02-05 13:00:00+00:00,0.0018022364292114013,-0.016500435447562634,-0.01509267300621786,0.00818982179955679,69593.96666666667,0.599115367717979,-0.10568292220896583,0.013829341397030041,-0.010020143798259884,0.3125,-0.0014410467995556915,-0.4249093721141953
2026-02-05 14:00:00+00:00,-0.004077835019445142,-0.012992199049039255,-0.023224688371640156,0.022856213320238947,69854.17,-0.15773863640414287,0.5341032667141291,0.014930501267389387,-0.009625348387915511,0.90625,0.007335335717326665,-0.4112729736060029
2026-02-05 15:00:00+00:00,-0.02760170916231086,-0.02982164371380025,-0.05675653389238289,0.04291272646074393,67941.83666666667,1.5953096246932295,4.068566965464186,0.0169948365607307,-0.009679400139906313,1.0,0.06694374995140273,-0.4517290981206979
2026-02-05 16:00:00+00:00,0.011943859946506707,-0.02000016071416799,-0.03617058480092561,0.02527954034803352,67977.43333333333,1.2648965765837739,0.9592240800361168,0.016980028178114715,-0.009802588599145068,0.9375,0.016972994820761002,-0.33876816196692255
2026-02-05 17:00:00+00:00,-0.030945974933798248,-0.046438745699862505,-0.05882760332118153,0.03358617768751438,66902.82666666666,0.771261598100335,1.0470740296010703,0.019131586308625742,-0.010666079041888099,0.9895833333333334,0.020211919894567977,-0.3589614201548188
2026-02-05 18:00:00+00:00,0.002497820771878212,-0.01692229571395798,-0.04623928875415695,0.017451731050386533,66091.62333333334,-0.5877819763421528,0.8415150574856413,0.019537367390925188,-0.010958813993467542,0.75,0.016923624354892544,-0.41221574427272617
2026-02-05 19:00:00+00:00,-0.016298400831989412,-0.04435893324782203,-0.06347190816792447,0.02202475574823826,65701.03666666667,-0.3848026590638307,0.04457152832718773,0.020328720281758358,-0.012930983911186744,0.84375,0.0009268362901068553,-0.5067636471816104
2026-02-05 20:00:00+00:00,-0.022829466955435307,-0.03635476821459238,-0.08110524407835995,0.05260626818973443,63940.22333333333,1.1657386092260147,2.800177585421994,0.02394461040438417,-0.01494199497426374,1.0,0.06765810142154438,-0.544385313471485
2026-02-05 21:00:00+00:00,-0.008817312307342284,-0.04723137444044201,-0.06335440686914207,0.029845915434938315,63625.56,0.17952985927271503,0.7588169768043941,0.02518426377361848,-0.016481140477215384,0.9583333333333334,0.019400653164307464,-0.5414454690527243
2026-02-05 22:00:00+00:00,0.01098692143145752,-0.020804052361387715,-0.06424014003922673,0.03012117758285125,63738.21333333334,0.32467376837499073,0.14035685426883943,0.02609370517402486,-0.01655251027690463,0.9583333333333334,0.0037641536884944287,-0.46226294458133044
2026-02-05 23:00:00+00:00,-0.015616232494719773,-0.01357586678430811,-0.04943708750864484,0.03481997893493956,63511.780000000006,-0.6951949224158807,-0.11914263636996592,0.02793973790436029,-0.016955327949545906,0.9791666666666666,-0.003379697727057845,-0.5621061414102453
2026-02-06 00:00:00+00:00,0.009529984647875578,0.0046833469011446915,-0.04276922845041975,0.06080785849147666,62457.08666666667,1.373137154491599,2.7913730481458616,0.030815758110729764,-0.016916121513284033,1.0,0.08851029068982974,-0.49069476556501873
2026-02-06 01:00:00+00:00,0.03472825042092209,0.028276647035278657,0.006884325828364624,0.034248061628585034,64994.78333333333,0.2740466044345735,0.22193865869620075,0.030986562485706658,-0.015842830244587658,0.9583333333333334,0.007519289244794732,-0.2787305734649286
2026-02-06 02:00:00+00:00,-0.011030365079732318,0.03306699458558637,0.019042214687826853,0.027830700368209945,65067.12666666667,0.03147375129830454,-0.28923740483388605,0.03173687772665154,-0.01364483975533326,0.8854166666666666,-0.009919273678264107,-0.27304402545758516
2026-02-06 03:00:00+00:00,-0.01264454124551273,0.01037547361106772,0.015107412454396618,0.021848160922997358,64370.21,-0.8272784183565676,-0.6619224448733284,0.03306858249678171,-0.012319426195837258,0.7708333333333334,-0.02153842275776406,-0.2984766104354916
2026-02-06 04:00:00+00:00,0.011493364405774642,-0.012312569314506305,0.015615919544168744,0.01672237814039534,64606.82,-0.559778007648212,-0.6593635264041079,0.03214153874949575,-0.0119271200398533,0.6770833333333334,-0.020984967559504325,-0.24480606192146126
2026-02-06 05:00:00+00:00,0.023145374900009008,0.02181886164200386,0.055607340407370254,0.030515700567295138,66011.54,-0.2623915526612217,-0.5398498826393605,0.03047904411502923,-0.010660608570639774,0.9270833333333334,-0.017043181679012233,-0.16135849602591573
